trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T102999.99,102999.99,1747094400,1747093020,23.00,BUY_NO,0.2140,78,1,0,22
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T101749.99,101749.99,1747094400,1747093020,23.00,BUY_YES,0.9604,96,1,1,4
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1317-T102499.99,102499.99,1747170000,1747093020,1283.00,BUY_YES,0.7855,78,1,1,22
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T103999.99,103999.99,1747094400,1747093020,23.00,BUY_NO,0.0524,94,1,0,6
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T101249.99,101249.99,1747094400,1747093020,23.00,BUY_YES,0.9625,96,1,1,4
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T100749.99,100749.99,1747094400,1747093020,23.00,BUY_YES,0.9653,96,1,1,4
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1317-T106999.99,106999.99,1747170000,1747093020,1283.00,BUY_NO,0.0854,91,1,0,9
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1317-T104999.99,104999.99,1747170000,1747093020,1283.00,BUY_NO,0.2189,78,1,0,22
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T104749.99,104749.99,1747094400,1747093020,23.00,BUY_NO,0.0581,94,1,0,6
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T101499.99,101499.99,1747094400,1747093020,23.00,BUY_YES,0.9614,96,1,1,4
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T104249.99,104249.99,1747094400,1747093020,23.00,BUY_NO,0.0540,94,1,0,6
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1317-T106499.99,106499.99,1747170000,1747093020,1283.00,BUY_NO,0.1042,89,1,0,11
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T103249.99,103249.99,1747094400,1747093020,23.00,BUY_NO,0.0457,95,1,0,5
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T100499.99,100499.99,1747094400,1747093020,23.00,BUY_YES,0.9669,96,1,1,4
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T101999.99,101999.99,1747094400,1747093020,23.00,BUY_YES,0.9597,95,1,1,5
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T100999.99,100999.99,1747094400,1747093020,23.00,BUY_YES,0.9638,96,1,1,4
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T102249.99,102249.99,1747094400,1747093020,23.00,BUY_YES,0.9639,96,1,1,4
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T105249.99,105249.99,1747094400,1747093020,23.00,BUY_NO,0.0638,93,1,0,7
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1317-T105999.99,105999.99,1747170000,1747093020,1283.00,BUY_NO,0.1354,86,1,0,14
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1317-T102999.99,102999.99,1747170000,1747093020,1283.00,BUY_YES,0.6715,67,1,1,33
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T104999.99,104999.99,1747094400,1747093020,23.00,BUY_NO,0.0608,93,1,0,7
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T104499.99,104499.99,1747094400,1747093020,23.00,BUY_NO,0.0559,94,1,0,6
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T103499.99,103499.99,1747094400,1747093020,23.00,BUY_NO,0.0297,97,1,0,3
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1317-T105499.99,105499.99,1747170000,1747093020,1283.00,BUY_NO,0.1733,82,1,0,18
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1317-T103999.99,103999.99,1747170000,1747093020,1283.00,BUY_NO,0.3875,61,1,1,-61
2025-05-12T23:37:00+00:00,KXBTCD-25MAY1220-T102749.99,102749.99,1747094400,1747093020,23.00,BUY_YES,0.8833,88,1,1,12
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T103749.99,103749.99,1747094400,1747093080,22.00,BUY_NO,0.0578,94,1,0,6
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T102499.99,102499.99,1747094400,1747093080,22.00,BUY_YES,0.9620,96,1,1,4
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1317-T102499.99,102499.99,1747170000,1747093080,1282.00,BUY_YES,0.7981,79,1,1,21
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1317-T105499.99,105499.99,1747170000,1747093080,1282.00,BUY_NO,0.1836,81,1,0,19
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T101499.99,101499.99,1747094400,1747093080,22.00,BUY_YES,0.9642,96,1,1,4
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T100499.99,100499.99,1747094400,1747093080,22.00,BUY_YES,0.9694,96,1,1,4
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1317-T106499.99,106499.99,1747170000,1747093080,1282.00,BUY_NO,0.1062,89,1,0,11
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T104499.99,104499.99,1747094400,1747093080,22.00,BUY_NO,0.0598,94,1,0,6
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T102249.99,102249.99,1747094400,1747093080,22.00,BUY_YES,0.9665,96,1,1,4
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T104999.99,104999.99,1747094400,1747093080,22.00,BUY_NO,0.0650,93,1,0,7
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T103499.99,103499.99,1747094400,1747093080,22.00,BUY_NO,0.0319,96,1,0,4
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1317-T105999.99,105999.99,1747170000,1747093080,1282.00,BUY_NO,0.1420,85,1,0,15
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T101249.99,101249.99,1747094400,1747093080,22.00,BUY_YES,0.9653,96,1,1,4
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T100749.99,100749.99,1747094400,1747093080,22.00,BUY_YES,0.9679,96,1,1,4
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T103999.99,103999.99,1747094400,1747093080,22.00,BUY_NO,0.0562,94,1,0,6
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T105249.99,105249.99,1747094400,1747093080,22.00,BUY_NO,0.0682,93,1,0,7
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T104749.99,104749.99,1747094400,1747093080,22.00,BUY_NO,0.0622,93,1,0,7
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T103249.99,103249.99,1747094400,1747093080,22.00,BUY_NO,0.0491,95,1,0,5
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1317-T102999.99,102999.99,1747170000,1747093080,1282.00,BUY_YES,0.6879,68,1,1,32
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T100999.99,100999.99,1747094400,1747093080,22.00,BUY_YES,0.9665,96,1,1,4
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1317-T104999.99,104999.99,1747170000,1747093080,1282.00,BUY_NO,0.2313,76,1,0,24
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T104249.99,104249.99,1747094400,1747093080,22.00,BUY_NO,0.0578,94,1,0,6
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T102749.99,102749.99,1747094400,1747093080,22.00,BUY_YES,0.8510,85,1,1,15
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T102999.99,102999.99,1747094400,1747093080,22.00,BUY_NO,0.1555,84,1,0,16
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1317-T103999.99,103999.99,1747170000,1747093080,1282.00,BUY_NO,0.3906,60,1,1,-60
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1317-T106999.99,106999.99,1747170000,1747093080,1282.00,BUY_NO,0.0908,90,1,0,10
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1317-T104499.99,104499.99,1747170000,1747093080,1282.00,BUY_NO,0.2953,70,1,1,-70
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T101749.99,101749.99,1747094400,1747093080,22.00,BUY_YES,0.9633,96,1,1,4
2025-05-12T23:38:00+00:00,KXBTCD-25MAY1220-T101999.99,101999.99,1747094400,1747093080,22.00,BUY_YES,0.9626,96,1,1,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T101249.99,101249.99,1747094400,1747093140,21.00,BUY_YES,0.9632,96,1,1,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T100999.99,100999.99,1747094400,1747093140,21.00,BUY_YES,0.9645,96,1,1,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T103499.99,103499.99,1747094400,1747093140,21.00,BUY_NO,0.0302,96,1,0,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T100749.99,100749.99,1747094400,1747093140,21.00,BUY_YES,0.9659,96,1,1,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T102749.99,102749.99,1747094400,1747093140,21.00,BUY_YES,0.9135,91,1,1,9
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1317-T104499.99,104499.99,1747170000,1747093140,1281.00,BUY_NO,0.2836,71,1,1,-71
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T104749.99,104749.99,1747094400,1747093140,21.00,BUY_NO,0.0589,94,1,0,6
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1317-T105499.99,105499.99,1747170000,1747093140,1281.00,BUY_NO,0.1753,82,1,0,18
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T101749.99,101749.99,1747094400,1747093140,21.00,BUY_YES,0.9611,96,1,1,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T102999.99,102999.99,1747094400,1747093140,21.00,BUY_NO,0.2346,76,1,0,24
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T104249.99,104249.99,1747094400,1747093140,21.00,BUY_NO,0.0548,94,1,0,6
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1317-T104999.99,104999.99,1747170000,1747093140,1281.00,BUY_NO,0.2214,77,1,0,23
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1317-T103999.99,103999.99,1747170000,1747093140,1281.00,BUY_NO,0.3839,61,1,1,-61
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1317-T102999.99,102999.99,1747170000,1747093140,1281.00,BUY_YES,0.6627,66,1,1,34
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T103249.99,103249.99,1747094400,1747093140,21.00,BUY_NO,0.0464,95,1,0,5
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1317-T106999.99,106999.99,1747170000,1747093140,1281.00,BUY_NO,0.0864,91,1,0,9
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1317-T102499.99,102499.99,1747170000,1747093140,1281.00,BUY_YES,0.7884,78,1,1,22
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T103999.99,103999.99,1747094400,1747093140,21.00,BUY_NO,0.0532,94,1,0,6
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1317-T105999.99,105999.99,1747170000,1747093140,1281.00,BUY_NO,0.1358,86,1,0,14
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T102249.99,102249.99,1747094400,1747093140,21.00,BUY_YES,0.9645,96,1,1,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1317-T106499.99,106499.99,1747170000,1747093140,1281.00,BUY_NO,0.1029,89,1,0,11
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T104999.99,104999.99,1747094400,1747093140,21.00,BUY_NO,0.0616,93,1,0,7
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T101499.99,101499.99,1747094400,1747093140,21.00,BUY_YES,0.9620,96,1,1,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T105249.99,105249.99,1747094400,1747093140,21.00,BUY_NO,0.0647,93,1,0,7
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T101999.99,101999.99,1747094400,1747093140,21.00,BUY_YES,0.9603,96,1,1,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T104499.99,104499.99,1747094400,1747093140,21.00,BUY_NO,0.0567,94,1,0,6
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T102499.99,102499.99,1747094400,1747093140,21.00,BUY_YES,0.9605,96,1,1,4
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T103749.99,103749.99,1747094400,1747093140,21.00,BUY_NO,0.0547,94,1,0,6
2025-05-12T23:39:00+00:00,KXBTCD-25MAY1220-T100499.99,100499.99,1747094400,1747093140,21.00,BUY_YES,0.9688,96,1,1,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T104499.99,104499.99,1747094400,1747093200,20.00,BUY_NO,0.0582,94,1,0,6
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T102999.99,102999.99,1747094400,1747093200,20.00,BUY_NO,0.2006,79,1,0,21
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T105249.99,105249.99,1747094400,1747093200,20.00,BUY_NO,0.0396,96,1,0,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1317-T104999.99,104999.99,1747170000,1747093200,1280.00,BUY_NO,0.2264,77,1,0,23
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T104249.99,104249.99,1747094400,1747093200,20.00,BUY_NO,0.0563,94,1,0,6
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1317-T102999.99,102999.99,1747170000,1747093200,1280.00,BUY_YES,0.6604,66,1,1,34
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T104749.99,104749.99,1747094400,1747093200,20.00,BUY_NO,0.0606,93,1,0,7
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T103249.99,103249.99,1747094400,1747093200,20.00,BUY_NO,0.0477,95,1,0,5
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T101999.99,101999.99,1747094400,1747093200,20.00,BUY_YES,0.9614,96,1,1,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T101499.99,101499.99,1747094400,1747093200,20.00,BUY_YES,0.9631,96,1,1,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1317-T105499.99,105499.99,1747170000,1747093200,1280.00,BUY_NO,0.1795,82,1,0,18
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T100749.99,100749.99,1747094400,1747093200,20.00,BUY_YES,0.9669,96,1,1,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1317-T105999.99,105999.99,1747170000,1747093200,1280.00,BUY_NO,0.1392,86,1,0,14
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T104999.99,104999.99,1747094400,1747093200,20.00,BUY_NO,0.0633,93,1,0,7
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T103499.99,103499.99,1747094400,1747093200,20.00,BUY_NO,0.0310,96,1,0,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T102249.99,102249.99,1747094400,1747093200,20.00,BUY_YES,0.9655,96,1,1,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T100999.99,100999.99,1747094400,1747093200,20.00,BUY_YES,0.9654,96,1,1,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1317-T106499.99,106499.99,1747170000,1747093200,1280.00,BUY_NO,0.1056,89,1,0,11
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T100499.99,100499.99,1747094400,1747093200,20.00,BUY_YES,0.9708,97,1,1,3
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T102749.99,102749.99,1747094400,1747093200,20.00,BUY_YES,0.8856,88,1,1,12
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1317-T102499.99,102499.99,1747170000,1747093200,1280.00,BUY_YES,0.7906,79,1,1,21
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T103999.99,103999.99,1747094400,1747093200,20.00,BUY_NO,0.0547,94,1,0,6
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1317-T104499.99,104499.99,1747170000,1747093200,1280.00,BUY_NO,0.2895,71,1,1,-71
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T102499.99,102499.99,1747094400,1747093200,20.00,BUY_YES,0.9616,96,1,1,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1317-T106999.99,106999.99,1747170000,1747093200,1280.00,BUY_NO,0.0887,91,1,0,9
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T103749.99,103749.99,1747094400,1747093200,20.00,BUY_NO,0.0562,94,1,0,6
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T101749.99,101749.99,1747094400,1747093200,20.00,BUY_YES,0.9621,96,1,1,4
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1317-T103999.99,103999.99,1747170000,1747093200,1280.00,BUY_NO,0.3908,60,1,1,-60
2025-05-12T23:40:00+00:00,KXBTCD-25MAY1220-T101249.99,101249.99,1747094400,1747093200,20.00,BUY_YES,0.9642,96,1,1,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T104499.99,104499.99,1747094400,1747093260,19.00,BUY_NO,0.0596,94,1,0,6
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1317-T106999.99,106999.99,1747170000,1747093260,1279.00,BUY_NO,0.0904,90,1,0,10
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1317-T105499.99,105499.99,1747170000,1747093260,1279.00,BUY_NO,0.1829,81,1,0,19
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T102999.99,102999.99,1747094400,1747093260,19.00,BUY_NO,0.1780,82,1,0,18
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T102499.99,102499.99,1747094400,1747093260,19.00,BUY_YES,0.9641,96,1,1,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T100749.99,100749.99,1747094400,1747093260,19.00,BUY_YES,0.9677,96,1,1,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1317-T104499.99,104499.99,1747170000,1747093260,1279.00,BUY_NO,0.2944,70,1,1,-70
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1317-T103999.99,103999.99,1747170000,1747093260,1279.00,BUY_NO,0.3965,60,1,1,-60
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T101499.99,101499.99,1747094400,1747093260,19.00,BUY_YES,0.9640,96,1,1,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1317-T105999.99,105999.99,1747170000,1747093260,1279.00,BUY_NO,0.1419,85,1,0,15
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1317-T102499.99,102499.99,1747170000,1747093260,1279.00,BUY_YES,0.7948,79,1,1,21
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1317-T106499.99,106499.99,1747170000,1747093260,1279.00,BUY_NO,0.1077,89,1,0,11
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T104999.99,104999.99,1747094400,1747093260,19.00,BUY_NO,0.0647,93,1,0,7
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T102249.99,102249.99,1747094400,1747093260,19.00,BUY_YES,0.9663,96,1,1,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T100999.99,100999.99,1747094400,1747093260,19.00,BUY_YES,0.9663,96,1,1,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T101999.99,101999.99,1747094400,1747093260,19.00,BUY_YES,0.9624,96,1,1,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T103999.99,103999.99,1747094400,1747093260,19.00,BUY_NO,0.0559,94,1,0,6
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T102749.99,102749.99,1747094400,1747093260,19.00,BUY_YES,0.8947,89,1,1,11
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T101749.99,101749.99,1747094400,1747093260,19.00,BUY_YES,0.9631,96,1,1,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T104249.99,104249.99,1747094400,1747093260,19.00,BUY_NO,0.0576,94,1,0,6
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T103499.99,103499.99,1747094400,1747093260,19.00,BUY_NO,0.0318,96,1,0,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1317-T104999.99,104999.99,1747170000,1747093260,1279.00,BUY_NO,0.2305,76,1,0,24
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1317-T102999.99,102999.99,1747170000,1747093260,1279.00,BUY_YES,0.6747,67,1,1,33
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T101249.99,101249.99,1747094400,1747093260,19.00,BUY_YES,0.9651,96,1,1,4
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T104749.99,104749.99,1747094400,1747093260,19.00,BUY_NO,0.0619,93,1,0,7
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T103749.99,103749.99,1747094400,1747093260,19.00,BUY_NO,0.0575,94,1,0,6
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T103249.99,103249.99,1747094400,1747093260,19.00,BUY_NO,0.0512,94,1,0,6
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T100499.99,100499.99,1747094400,1747093260,19.00,BUY_YES,0.9716,97,1,1,3
2025-05-12T23:41:00+00:00,KXBTCD-25MAY1220-T105249.99,105249.99,1747094400,1747093260,19.00,BUY_NO,0.0405,95,1,0,5
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1317-T106499.99,106499.99,1747170000,1747093320,1278.00,BUY_NO,0.1091,89,1,0,11
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T101749.99,101749.99,1747094400,1747093320,18.00,BUY_YES,0.9640,96,1,1,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T102249.99,102249.99,1747094400,1747093320,18.00,BUY_YES,0.9674,96,1,1,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T100999.99,100999.99,1747094400,1747093320,18.00,BUY_YES,0.9672,96,1,1,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1317-T104499.99,104499.99,1747170000,1747093320,1278.00,BUY_NO,0.2983,70,1,1,-70
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T101999.99,101999.99,1747094400,1747093320,18.00,BUY_YES,0.9632,96,1,1,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T102499.99,102499.99,1747094400,1747093320,18.00,BUY_YES,0.9652,96,1,1,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T100499.99,100499.99,1747094400,1747093320,18.00,BUY_YES,0.9733,97,1,1,3
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T104749.99,104749.99,1747094400,1747093320,18.00,BUY_NO,0.0630,93,1,0,7
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T103749.99,103749.99,1747094400,1747093320,18.00,BUY_NO,0.0586,94,1,0,6
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T104499.99,104499.99,1747094400,1747093320,18.00,BUY_NO,0.0606,93,1,0,7
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T102999.99,102999.99,1747094400,1747093320,18.00,BUY_NO,0.2382,76,1,0,24
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T105249.99,105249.99,1747094400,1747093320,18.00,BUY_NO,0.0352,96,1,0,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T101499.99,101499.99,1747094400,1747093320,18.00,BUY_YES,0.9649,96,1,1,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T102749.99,102749.99,1747094400,1747093320,18.00,BUY_YES,0.9243,92,1,1,8
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T101249.99,101249.99,1747094400,1747093320,18.00,BUY_YES,0.9659,96,1,1,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1317-T105499.99,105499.99,1747170000,1747093320,1278.00,BUY_NO,0.1854,81,1,0,19
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T103999.99,103999.99,1747094400,1747093320,18.00,BUY_NO,0.0570,94,1,0,6
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1317-T105999.99,105999.99,1747170000,1747093320,1278.00,BUY_NO,0.1438,85,1,0,15
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1317-T102499.99,102499.99,1747170000,1747093320,1278.00,BUY_YES,0.8011,80,1,1,20
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1317-T104999.99,104999.99,1747170000,1747093320,1278.00,BUY_NO,0.2337,76,1,0,24
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T104999.99,104999.99,1747094400,1747093320,18.00,BUY_NO,0.0658,93,1,0,7
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1317-T106999.99,106999.99,1747170000,1747093320,1278.00,BUY_NO,0.0915,90,1,0,10
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T100749.99,100749.99,1747094400,1747093320,18.00,BUY_YES,0.9686,96,1,1,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T103249.99,103249.99,1747094400,1747093320,18.00,BUY_NO,0.0522,94,1,0,6
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1317-T102999.99,102999.99,1747170000,1747093320,1278.00,BUY_YES,0.6795,67,1,1,33
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T103499.99,103499.99,1747094400,1747093320,18.00,BUY_NO,0.0324,96,1,0,4
2025-05-12T23:42:00+00:00,KXBTCD-25MAY1220-T104249.99,104249.99,1747094400,1747093320,18.00,BUY_NO,0.0586,94,1,0,6
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T104749.99,104749.99,1747094400,1747093380,17.00,BUY_NO,0.0599,94,1,0,6
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T100499.99,100499.99,1747094400,1747093380,17.00,BUY_YES,0.9718,97,1,1,3
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T103499.99,103499.99,1747094400,1747093380,17.00,BUY_NO,0.0308,96,1,0,4
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T105249.99,105249.99,1747094400,1747093380,17.00,BUY_NO,0.0334,96,1,0,4
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T104249.99,104249.99,1747094400,1747093380,17.00,BUY_NO,0.0558,94,1,0,6
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T102999.99,102999.99,1747094400,1747093380,17.00,BUY_NO,0.3408,65,1,0,35
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1317-T104499.99,104499.99,1747170000,1747093380,1277.00,BUY_NO,0.3073,69,1,1,-69
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T100749.99,100749.99,1747094400,1747093380,17.00,BUY_YES,0.9668,96,1,1,4
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T104499.99,104499.99,1747094400,1747093380,17.00,BUY_NO,0.0577,94,1,0,6
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T101249.99,101249.99,1747094400,1747093380,17.00,BUY_YES,0.9641,96,1,1,4
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1317-T104999.99,104999.99,1747170000,1747093380,1277.00,BUY_NO,0.2244,77,1,0,23
2025-05-12T23:43:00+00:00,KXBTCD-25MAY1220-T101999.99,101999.99,1747094400,1747093380,17.00,BUY_YES,0.9613,96,1,1,4
